date,Open,High,Low,Close,Volume,Adj Close
2020-01-08,84.65666961669922,84.98332977294922,84.05332946777344,84.413330078125,1297800,80.00603485107422
2020-01-09,85.586669921875,85.586669921875,84.14666748046875,84.94667053222656,639600,80.51152801513672
2020-01-10,85.48666381835938,85.48666381835938,84.2066650390625,84.45333099365234,1952100,80.04395294189453
2020-01-13,85.0433349609375,85.55999755859375,84.78333282470703,85.44000244140625,950100,80.97911071777344
2020-01-14,85.66666412353516,86.34666442871094,85.18000030517578,85.62666320800781,896400,81.15602111816406
2020-01-15,85.74666595458984,85.78666687011719,84.37000274658203,84.72000122070312,1516500,80.29669952392578
2020-01-16,85.37333679199219,86.09333038330078,85.3133316040039,86.05999755859375,1708500,81.56672668457031
2020-01-17,86.58333587646484,86.7066650390625,86.02666473388672,86.7066650390625,1016700,82.17961883544922
2020-01-21,86.36666870117188,86.9566650390625,86.2933349609375,86.65666961669922,1653300,82.13224792480469
2020-01-22,87.2933349609375,88.20999908447266,87.04000091552734,87.23999786376953,1251300,82.68514251708984
2020-01-23,87.57333374023438,87.9800033569336,86.77666473388672,87.9000015258789,1077300,83.31066131591797
2020-01-24,89.18333435058594,89.30999755859375,86.36000061035156,86.96666717529297,1626300,82.42607116699219
2020-01-27,84.5,84.66999816894531,83.47666931152344,83.64666748046875,3212100,79.27940368652344
2020-01-28,84.59333038330078,85.88666534423828,84.12333679199219,85.586669921875,2410500,81.11811065673828
2020-01-29,85.28333282470703,85.49666595458984,83.96333312988281,84.01333618164062,1242300,79.6269302368164
2020-01-30,83.55000305175781,84.26333618164062,82.36666870117188,84.01667022705078,1741800,79.63011169433594
2020-01-31,83.24666595458984,83.3133316040039,80.63333129882812,81.0199966430664,2155500,76.78987121582031
2020-02-03,81.26667022705078,82.12666320800781,81.21333312988281,81.92666625976562,1719300,77.64920043945312
2020-02-04,84.11000061035156,84.61333465576172,83.69000244140625,84.48666381835938,2465100,80.07555389404297
2020-02-05,86.09666442871094,86.58000183105469,85.15666961669922,86.43333435058594,2009100,81.9205551147461
2020-02-06,86.40333557128906,86.52666473388672,85.44000244140625,86.48332977294922,1068600,81.96795654296875
2020-02-07,85.46666717529297,85.61666870117188,84.33999633789062,84.4433364868164,1550700,80.03447723388672
2020-02-10,83.65666961669922,85.67333221435547,83.65666961669922,85.62666320800781,1212900,81.15602111816406
2020-02-11,86.4566650390625,87.86333465576172,86.4566650390625,87.3566665649414,1132500,82.79570007324219
2020-02-12,88.33333587646484,88.83333587646484,88.25333404541016,88.70333099365234,1554900,84.07205200195312
2020-02-13,87.97000122070312,89.37333679199219,87.86333465576172,88.79666900634766,1681800,84.1605224609375
2020-02-14,89.49333190917969,89.78666687011719,88.0566635131836,88.5,1366800,83.87933349609375
2020-02-18,87.15666961669922,87.50333404541016,86.69667053222656,87.36333465576172,2409900,82.80200958251953
2020-02-19,88.47333526611328,89.73332977294922,88.47333526611328,89.56666564941406,1575300,84.89028930664062
2020-02-20,89.28666687011719,89.52333068847656,86.96666717529297,88.26667022705078,2301300,83.65816497802734
2020-02-21,87.65333557128906,87.7300033569336,85.30332946777344,85.6433334350586,2479200,81.17180633544922
2020-02-24,81.62333679199219,82.78666687011719,81.0,81.54000091552734,3786600,77.28271484375
2020-02-25,82.63333129882812,82.75666809082031,78.63666534423828,79.11000061035156,5127600,74.97958374023438
2020-02-26,79.76000213623047,80.9566650390625,78.73332977294922,79.21666717529297,4525200,75.0806884765625
2020-02-27,76.86000061035156,78.4366683959961,75.42333221435547,75.55999755859375,4172100,71.61493682861328
2020-02-28,72.92666625976562,77.7699966430664,72.7066650390625,77.26333618164062,4788900,73.22936248779297
2020-03-02,78.63333129882812,80.0,76.10333251953125,80.0,4137600,75.8231201171875
2020-03-03,80.3566665649414,81.40333557128906,76.66666412353516,77.18333435058594,2729700,73.15352630615234
2020-03-04,78.88666534423828,81.12666320800781,77.7300033569336,81.12666320800781,3355800,76.89097595214844
2020-03-05,79.11666870117188,80.72000122070312,78.02666473388672,78.68333435058594,3548700,74.5751953125
2020-03-06,76.2933349609375,77.69000244140625,75.11000061035156,76.96333312988281,4851600,72.94499969482422
2020-03-09,70.82333374023438,74.26000213623047,70.0,70.38999938964844,6082500,66.71488189697266
2020-03-10,73.33333587646484,75.07666778564453,70.69999694824219,75.01000213623047,3859500,71.09367370605469
2020-03-11,72.63666534423828,73.6933364868164,70.02999877929688,70.8066635131836,2262900,67.10977172851562
2020-03-12,65.86333465576172,68.55999755859375,62.936668395996094,63.043331146240234,5859900,59.75178527832031
2020-03-13,66.80332946777344,70.05999755859375,63.0533332824707,69.8066635131836,4420200,66.16200256347656
2020-03-16,62.66666793823242,65.62333679199219,58.54999923706055,59.176666259765625,4817100,56.08700180053711
2020-03-17,60.753334045410156,65.0,58.106666564941406,64.38333129882812,4079100,61.021820068359375
2020-03-18,60.10333251953125,62.26333236694336,55.93000030517578,59.09333419799805,4131600,56.00802230834961
2020-03-19,58.0099983215332,62.496665954589844,56.793331146240234,60.61333465576172,2945100,57.44865417480469
2020-03-20,62.81666564941406,63.92333221435547,58.586666107177734,58.88666534423828,2942700,55.8121452331543
2020-03-23,59.53666687011719,61.970001220703125,58.10333251953125,60.9900016784668,2787600,57.805660247802734
2020-03-24,64.81666564941406,67.78333282470703,64.62000274658203,67.586669921875,5754600,64.05789184570312
2020-03-25,67.95333099365234,70.16999816894531,65.51667022705078,66.47666931152344,2496000,63.222869873046875
2020-03-26,68.22000122070312,71.23666381835938,67.60333251953125,70.94667053222656,3301800,67.47409057617188
2020-03-27,68.7066650390625,69.71333312988281,67.19667053222656,67.42666625976562,2500800,64.12639617919922
2020-03-30,68.13333129882812,69.9800033569336,67.63333129882812,69.77333068847656,3341400,66.35818481445312
2020-03-31,69.78333282470703,70.95999908447266,67.8066635131836,68.40333557128906,4342200,65.05525970458984
2020-04-01,66.15333557128906,67.73666381835938,63.973331451416016,64.66000366210938,2938800,61.49515151977539
2020-04-02,64.10333251953125,66.74333190917969,63.96666717529297,66.586669921875,3537900,63.327510833740234
2020-04-03,66.48332977294922,67.32666778564453,64.46666717529297,65.32666778564453,3110400,62.12917709350586
2020-04-06,68.163330078125,72.31666564941406,68.163330078125,71.98999786376953,5011800,68.46637725830078
2020-04-07,74.50666809082031,74.7933349609375,71.6500015258789,71.73332977294922,6696300,68.22224426269531
2020-04-08,72.94000244140625,74.40666961669922,71.91999816894531,74.13333129882812,3915900,70.50477600097656
2020-04-09,75.19000244140625,75.7699966430664,71.81999969482422,72.52999877929688,6792300,68.97992706298828
2020-04-13,72.25333404541016,73.56999969482422,71.66999816894531,73.3499984741211,3968100,69.75977325439453
2020-04-14,75.12666320800781,76.73332977294922,74.94667053222656,76.73332977294922,5871300,72.9775161743164
2020-04-15,75.12333679199219,75.12333679199219,73.75,74.44999694824219,3620400,70.80596160888672
2020-04-16,75.80000305175781,76.70333099365234,74.7933349609375,76.54000091552734,3338100,72.7936782836914
2020-04-17,77.88666534423828,78.0433349609375,76.18333435058594,77.13333129882812,2772600,73.35795593261719
2020-04-20,75.97333526611328,77.10333251953125,75.3566665649414,75.4566650390625,2713200,71.76334381103516
2020-04-21,74.27999877929688,74.663330078125,71.52666473388672,71.76000213623047,3653100,68.24762725830078
2020-04-22,74.0999984741211,76.46333312988281,73.72333526611328,76.10333251953125,3341100,72.37835693359375
2020-04-23,76.1066665649414,76.88999938964844,75.07666778564453,75.34333038330078,2933100,71.65555572509766
2020-04-24,75.2933349609375,77.08000183105469,74.663330078125,76.91000366210938,2887200,73.14555358886719
2020-04-27,77.90333557128906,78.71333312988281,77.57666778564453,77.9366683959961,3212400,74.1219711303711
2020-04-28,79.38999938964844,79.78666687011719,77.44667053222656,77.53333282470703,4094100,73.73834991455078
2020-04-29,78.91000366210938,81.5433349609375,78.76333618164062,81.21333312988281,3975900,77.23822784423828
2020-04-30,80.87000274658203,80.97000122070312,78.21333312988281,78.34666442871094,5172300,74.51190185546875
2020-05-01,76.28666687011719,76.70333099365234,74.16666412353516,74.52666473388672,6033600,70.87886047363281
2020-05-04,73.81666564941406,75.23999786376953,73.52333068847656,75.14666748046875,3381300,71.46851348876953
2020-05-05,76.54666900634766,77.83333587646484,75.95333099365234,76.41000366210938,4506300,72.6700210571289
2020-05-06,77.24333190917969,78.53666687011719,77.12333679199219,77.34666442871094,4407900,73.56083679199219
2020-05-07,78.71333312988281,79.01000213623047,77.65333557128906,78.0433349609375,2825700,74.22342681884766
2020-05-08,78.86000061035156,80.43000030517578,78.63666534423828,80.34666442871094,3885600,76.41398620605469
2020-05-11,79.59333038330078,80.98999786376953,79.44667053222656,80.2699966430664,3498300,76.34107208251953
2020-05-12,80.8133316040039,81.08333587646484,78.07333374023438,78.13999938964844,3764100,74.31534576416016
2020-05-13,78.5199966430664,78.87999725341797,75.47333526611328,76.63333129882812,6889500,72.88239288330078
2020-05-14,75.9800033569336,78.76000213623047,74.70333099365234,78.68333435058594,6521700,74.83207702636719
2020-05-15,76.04666900634766,77.31999969482422,75.58000183105469,77.0566635131836,5657100,73.28502655029297
2020-05-18,78.88666534423828,81.02666473388672,78.88666534423828,80.59666442871094,4940700,76.65176391601562
2020-05-19,80.61333465576172,82.1933364868164,80.30332946777344,80.33333587646484,4308000,76.40130615234375
2020-05-20,81.98666381835938,83.836669921875,81.98666381835938,83.2933349609375,3791100,79.21642303466797
2020-05-21,83.31999969482422,83.38333129882812,81.0633316040039,81.19667053222656,3809700,77.22239685058594
2020-05-22,81.27666473388672,81.6933364868164,80.2699966430664,81.5566635131836,2462400,77.56475830078125
2020-05-26,83.73999786376953,84.1433334350586,82.30332946777344,82.413330078125,4310400,78.37950134277344
2020-05-27,82.66666412353516,83.68333435058594,80.32666778564453,83.68333435058594,5297400,79.58732604980469
2020-05-28,83.06999969482422,84.1866683959961,81.40666961669922,81.8566665649414,4460100,77.85009002685547
2020-05-29,82.12666320800781,84.17666625976562,81.87333679199219,83.95333099365234,6282000,79.84412384033203
2020-06-01,83.5199966430664,83.8933334350586,82.75666809082031,83.5,2780100,79.41300201416016
2020-06-02,83.73999786376953,85.36666870117188,83.3499984741211,85.30332946777344,3159900,81.1280517578125
2020-06-03,86.56999969482422,88.16666412353516,86.54666900634766,87.76667022705078,1781700,83.47084045410156
2020-06-04,87.43333435058594,89.22333526611328,87.15666961669922,88.56666564941406,1948500,84.23165893554688
2020-06-05,90.68333435058594,92.05332946777344,90.25666809082031,90.73666381835938,2878200,86.29544067382812
2020-06-08,91.27666473388672,91.41999816894531,89.65666961669922,90.55000305175781,2531400,86.117919921875
2020-06-09,89.63666534423828,90.9433364868164,89.23999786376953,90.62000274658203,1958400,86.18449401855469
2020-06-10,91.22333526611328,91.80332946777344,90.56666564941406,90.94000244140625,2579400,86.48883056640625
2020-06-11,88.63333129882812,88.92333221435547,85.06999969482422,85.163330078125,3992100,80.99491119384766
2020-06-12,87.34333038330078,88.0566635131836,84.39666748046875,86.32333374023438,4613400,82.09811401367188
2020-06-15,84.23999786376953,87.43333435058594,83.94667053222656,87.29666900634766,2132400,83.2047119140625
2020-06-16,89.86333465576172,90.43333435058594,87.413330078125,89.0,3384300,84.82818603515625
2020-06-17,89.84666442871094,90.5,89.15666961669922,89.6933364868164,1371300,85.48902130126953
2020-06-18,89.57333374023438,90.00666809082031,89.12999725341797,89.52666473388672,1340400,85.33018493652344
2020-06-19,90.6500015258789,90.93333435058594,88.8499984741211,89.09333038330078,2271300,84.91716766357422
2020-06-22,89.0,89.95999908447266,88.13999938964844,89.75,1286100,85.54304504394531
2020-06-23,90.62333679199219,91.00666809082031,89.91000366210938,90.06999969482422,1177800,85.84803771972656
2020-06-24,89.58000183105469,90.05332946777344,87.413330078125,88.09333038330078,1974000,83.96403503417969
2020-06-25,87.98666381835938,88.89666748046875,86.6433334350586,88.72333526611328,1376400,84.56450653076172
2020-06-26,88.83333587646484,88.91999816894531,86.84333038330078,87.05999755859375,1637700,82.97913360595703
2020-06-29,87.08333587646484,88.0433349609375,85.98666381835938,88.01000213623047,2664900,83.88461303710938
2020-06-30,88.41000366210938,90.62666320800781,88.336669921875,90.29000091552734,4086000,86.0577392578125
2020-07-01,90.37333679199219,90.40666961669922,89.05000305175781,89.13333129882812,1909200,84.9552993774414
2020-07-02,90.51000213623047,91.0633316040039,89.94999694824219,90.22333526611328,1787400,85.99418640136719
2020-07-06,91.99666595458984,92.95999908447266,91.70999908447266,92.6066665649414,2312700,88.26579284667969
2020-07-07,92.413330078125,92.9800033569336,91.36666870117188,91.51333618164062,1893000,87.22372436523438
2020-07-08,92.20999908447266,92.83333587646484,91.48666381835938,92.75333404541016,1610700,88.40560150146484
2020-07-09,93.19999694824219,94.55332946777344,91.77666473388672,93.98332977294922,2007900,89.57794952392578
2020-07-10,94.23332977294922,94.34666442871094,92.76000213623047,93.66666412353516,966000,89.27613067626953
2020-07-13,94.99333190917969,96.01667022705078,91.94999694824219,92.12666320800781,2951700,87.80828857421875
2020-07-14,91.47666931152344,93.88333129882812,90.28333282470703,93.6500015258789,3124200,89.26022338867188
2020-07-15,94.4000015258789,94.40333557128906,92.05332946777344,93.48666381835938,2247000,89.10455322265625
2020-07-16,92.4000015258789,93.4366683959961,91.99333190917969,93.13666534423828,1344600,88.7709732055664
2020-07-17,93.4433364868164,93.98666381835938,93.1500015258789,93.6066665649414,1340400,89.21894073486328
2020-07-20,93.76333618164062,95.72333526611328,93.14666748046875,95.4566650390625,1783200,90.9822006225586
2020-07-21,96.163330078125,96.29000091552734,94.58000183105469,94.97000122070312,1593900,90.51835632324219
2020-07-22,95.2300033569336,96.00666809082031,94.51000213623047,95.28333282470703,1240500,90.81700134277344
2020-07-23,95.33333587646484,96.07666778564453,93.0,93.82666778564453,2006100,89.42860412597656
2020-07-24,92.16666412353516,93.66999816894531,90.92333221435547,92.35333251953125,2717400,88.02433776855469
2020-07-27,93.5199966430664,95.2699966430664,93.45333099365234,95.2300033569336,2324400,90.76616668701172
2020-07-28,94.53333282470703,94.65666961669922,93.20333099365234,93.38999938964844,1822500,89.01242065429688
2020-07-29,94.22000122070312,95.70333099365234,94.12000274658203,95.3133316040039,1452000,90.84559631347656
2020-07-30,95.03666687011719,97.27999877929688,95.01333618164062,97.19000244140625,2717400,92.63428497314453
